mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.954317092895508,0.27418360974003253,0.00840301513671875,0.001302615344143805,0.02,absolute_error,9,500,0.2,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.49745306587993143,0.019769291955724633,0.06488438434115751,0.26955615893930285,0.3639197613477937,0.24311653249278203,0.1797944574529934,13,0.7695819764815015,0.7853091488922501,0.7867853247292644,0.8105850218731839,0.7874393630050949,0.7879401669962589,0.013102055815298212
6.400395822525025,0.38965046923889585,0.009487676620483398,0.000998165529658733,0.02,absolute_error,9,500,0.4,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.4152027395051274,0.16638771036681155,-0.14002894368878493,0.27872684518493074,0.3221333034258548,0.2084843309587879,0.19173743935413382,94,0.8840339182322228,0.9101633320452713,0.9176935801935993,0.9210865356933535,0.9186227033023927,0.9103200138933678,0.013639688393688483
11.597321176528931,0.8029636024115204,0.010166215896606445,0.0007804376215019723,0.02,absolute_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.4040636699826442,0.10043003691774133,-0.003123620546071848,0.3280962719570353,0.36411968214762724,0.23871720809179525,0.16041457422824432,21,0.9439274896951375,0.9508634619807429,0.9479410793148326,0.9663256067407475,0.9492223146411753,0.9516559904745272,0.0076847746888885045
15.26710023880005,0.32528976217366284,0.008772802352905274,0.0001801838470195586,0.02,absolute_error,9,500,0.8,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.4487574667157004,0.059363699335169495,-0.024012448951546972,0.3324527084674036,0.3806737038106096,0.2394470258754672,0.1866798283552172,20,0.9709685766364268,0.9619751278662912,0.9624434844099382,0.9791874780916536,0.9685706786312519,0.9686290691271123,0.0063165353999553725
6.323671531677246,0.6458620415742501,0.010001039505004883,0.0009993022137758157,0.02,absolute_error,9,1000,0.2,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.5081970127449962,0.09994339729270729,0.0058544673632050515,0.24780707203337304,0.38085018357050027,0.2485304266009564,0.18215680264904896,7,0.9076442396523843,0.9088629877747181,0.9013290472064173,0.9181007217117069,0.8850585671919075,0.9041991127074267,0.010967890606947235
14.860483694076539,0.24597589612707363,0.01345653533935547,0.0049625178634325005,0.02,absolute_error,9,1000,0.4,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.4296355032543133,0.1717112022135726,-0.20803141817782356,0.287253167852519,0.32573807734496896,0.2012613064975101,0.22065247951454114,117,0.9637131408202493,0.9647775680335647,0.9719084863368694,0.9758336725482106,0.9640051340031804,0.9680476003484149,0.004926490552312056
22.227876377105712,1.2914810689188343,0.010979127883911134,0.001386025500096767,0.02,absolute_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.42139532875841546,0.11183178524454318,-0.02389937979875234,0.32997206520142763,0.36810157246406605,0.24148027437393998,0.16939201194295217,18,0.9776062952014702,0.9924937274805757,0.9822391198135367,0.9899360427444889,0.9728799006351617,0.9830310171750467,0.0073528517103109295
33.34643287658692,1.4027473337537788,0.011599588394165038,0.0010488794309578575,0.02,absolute_error,9,1000,0.8,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.4260989121262797,0.07477237484943666,-0.14133108865131727,0.34328718229214406,0.3885804785334789,0.2182815718300044,0.21805151794733763,61,0.9898721034629658,0.9908118966592436,0.9949794644328875,0.9968155778777358,0.9879908481130095,0.9920939781091684,0.003287420607466086
1.1324700832366943,0.03254115387817602,0.007979869842529297,0.001223856793593247,0.02,absolute_error,12,200,0.2,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.43934695729670403,0.08294694965376725,0.05992793622428794,0.2510926525450784,0.28876827578845343,0.22441655430165822,0.14008425387862336,44,0.607124722188437,0.6191360706519288,0.6208496499623954,0.6260619026442591,0.5841866660122554,0.6114718022918552,0.014986205870347324
2.6654485702514648,0.21855166010436228,0.00774078369140625,0.0008765016488453767,0.02,absolute_error,12,200,0.4,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.35787129560239916,0.09559709979830389,0.02355929329381845,0.2565591470472507,0.2790396837330438,0.2025253038949632,0.12358718173759342,112,0.7674270188349609,0.7298141495461004,0.7594902035755028,0.7710692915912187,0.7766636831846343,0.7608928693464835,0.01650955810465155
4.474224853515625,0.21857589859507962,0.009218788146972657,0.0011237454452583805,0.02,absolute_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.34703785916355057,0.04006560745255072,0.010275988232427924,0.3315500098210573,0.32809216300462163,0.21140432553484162,0.15248413470961705,84,0.8410312903198414,0.8257659578577089,0.8437504816701332,0.8292029585939406,0.8508892357894444,0.8381279848462138,0.009331312702000445
6.601881980895996,0.44139347974085513,0.008561038970947265,0.001022878331487847,0.02,absolute_error,12,200,0.8,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.40253740385151593,0.008335255445364509,-0.06132008353872198,0.2905763112212403,0.31924135080115534,0.19187404755611082,0.1833779554387712,148,0.8029631182123675,0.8261600073991566,0.8765040885920218,0.8908951787482966,0.8834362926401687,0.8559917371184023,0.03491182306755018
2.7888015270233155,0.03236748898476204,0.008510112762451172,0.0011035675596818267,0.02,absolute_error,12,500,0.2,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.49745306587993143,0.019769291955724633,0.06488438434115751,0.26955615893930285,0.3639197613477937,0.24311653249278203,0.1797944574529934,13,0.7695819764815015,0.7853091488922501,0.7867853247292644,0.8105850218731839,0.7874393630050949,0.7879401669962589,0.013102055815298212
6.312299108505249,0.38529082899947115,0.008485364913940429,0.0003735155706923697,0.02,absolute_error,12,500,0.4,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.4152027395051274,0.16638771036681155,-0.14002894368878493,0.27872684518493074,0.3221333034258548,0.2084843309587879,0.19173743935413382,94,0.8840339182322228,0.9101633320452713,0.9176935801935993,0.9210865356933535,0.9186227033023927,0.9103200138933678,0.013639688393688483
11.13257327079773,0.7000204038141556,0.009001493453979492,0.0007422280465941227,0.02,absolute_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.4153213502587384,0.09574645622830336,-0.07075973003906122,0.34022647346813184,0.36765421193026315,0.2296377523692751,0.1865059427947445,34,0.9381061742649383,0.9468544246629684,0.955257493817393,0.964726638375619,0.9426609731508241,0.9495211408543485,0.00947193368419768
15.983983564376832,0.9809569845216352,0.009772396087646485,0.0013182533655328333,0.02,absolute_error,12,500,0.8,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.4400305367152878,0.07422813365646952,-0.14907418528333283,0.31734544843072543,0.3737065596759328,0.21124729863901653,0.2184478987122865,85,0.9795936983110013,0.9665935766402755,0.9632498184575052,0.9721115876484239,0.968838908906006,0.9700775179926424,0.005567487907026563
6.2509430885314945,0.5066724074275748,0.009972190856933594,0.0008372731181208956,0.02,absolute_error,12,1000,0.2,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.5081970127449962,0.09994339729270729,0.0058544673632050515,0.24780707203337304,0.38085018357050027,0.2485304266009564,0.18215680264904896,7,0.9076442396523843,0.9088629877747181,0.9013290472064173,0.9181007217117069,0.8850585671919075,0.9041991127074267,0.010967890606947235
13.469703435897827,0.7946924900212213,0.01012277603149414,0.0008755138747131217,0.02,absolute_error,12,1000,0.4,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.4296355032543133,0.1717112022135726,-0.20803141817782356,0.287253167852519,0.32573807734496896,0.2012613064975101,0.22065247951454114,117,0.9637131408202493,0.9647775680335647,0.9719084863368694,0.9758336725482106,0.9640051340031804,0.9680476003484149,0.004926490552312056
22.301923418045043,1.3964696453979049,0.012204980850219727,0.0015977607344024,0.02,absolute_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.42251611406667466,0.07904749882988316,-0.10008891695335431,0.34667322688274127,0.37614274322240804,0.22485813320967055,0.2018147438507109,43,0.9854527245375324,0.9745191241953034,0.9826188127016107,0.9901138248843355,0.981269555673842,0.9827948083985248,0.005127900933374184
32.58323631286621,1.1410721410903473,0.010951566696166991,0.0011408322422978364,0.02,absolute_error,12,1000,0.8,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.43838346513964144,0.08055315031115051,-0.19272291485248982,0.30760581777497653,0.38527934564881705,0.20381977280441915,0.23287765406946953,109,0.9905633246470034,0.9837166844234934,0.9911873807479895,0.9909533078655943,0.9892584389499375,0.9891358273268036,0.0027904121188335393
1.416433620452881,0.00870562477741341,0.00833892822265625,0.000392538969384458,0.04,squared_error,6,200,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.27215685357347075,0.0820102240574867,-0.055582406975774434,0.28373613855873225,0.40596279733447793,0.19765672130967865,0.16361877979717734,134,0.9304964809749667,0.9313838562516442,0.9335030059707897,0.9403303493298666,0.9303549781174528,0.933213734128944,0.0037318706783154953
3.036011981964111,0.11716540350508044,0.009122753143310547,0.0004924919878268994,0.04,squared_error,6,200,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.4034923500833075,0.13618690812204992,-0.39517325112295953,0.3695301760221743,0.3365968628078234,0.17012660918247913,0.2975397560683586,203,0.9964578088183008,0.9965254108204382,0.9970107596227276,0.996317489492653,0.996212751704319,0.9965048440916877,0.00027532001030060636
4.38195538520813,0.14024672306323152,0.008500194549560547,0.001095579083083618,0.04,squared_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.3570820075306578,0.024371595427573944,-0.43882195524470324,0.3712696337638861,0.27170024225372424,0.11712030474622777,0.30454640922107445,377,0.9998153958313858,0.99984051410346,0.9997981761788938,0.999805713525139,0.9998177680203945,0.9998155135318546,1.4330032043829252e-05
6.083746719360351,0.06184168182837698,0.007820320129394532,0.0007846752270887379,0.04,squared_error,6,200,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.441875144905737,-0.07866721594422499,-0.4129954782433729,0.3975100334207161,0.30344681847617727,0.1302338605230065,0.3278101114301318,326,0.999984811883729,0.9999884100411368,0.9999867353606352,0.9999865220610004,0.9999832201380957,0.9999859398969194,1.7744177530603435e-06
3.894217681884766,0.10229263765456514,0.010607242584228516,0.002048624689744863,0.04,squared_error,6,500,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.21993491400177534,0.08434348881507414,-0.0788197182413124,0.27658773831774686,0.3799347527552187,0.17639623512970054,0.15935543478986797,189,0.9973465974598666,0.9970505233900825,0.9965877935360946,0.9970909349179577,0.9961983331029408,0.9968548364813884,0.00040943212343022057
7.5327033519744875,0.07162322569399195,0.008648204803466796,0.0007314588348455516,0.04,squared_error,6,500,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.38877832695568204,0.14047022340420967,-0.41509836629692853,0.37660673247699616,0.32980506753898864,0.1641123968157896,0.30302697716683497,220,0.9999971716056725,0.9999963877568978,0.9999973956102045,0.9999959447776751,0.9999972612299547,0.9999968321960809,5.659932905760148e-07
10.948885869979858,0.0746171864975541,0.008807516098022461,0.0009332065935837503,0.04,squared_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.3571134853971566,0.024003875470115177,-0.44355748869546496,0.371603953786542,0.27111532521315973,0.1160558302343017,0.3062997592706465,387,0.9999999978883135,0.9999999978610422,0.9999999966675588,0.9999999971793223,0.9999999979655187,0.9999999975123511,5.085029730666612e-10
14.957438421249389,0.40019934820747854,0.009308576583862305,0.0008745857622268498,0.04,squared_error,6,500,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.44182164911148436,-0.0783857079925212,-0.4145634218298144,0.39746658320996797,0.30323645371149666,0.12991511124212268,0.32825473965906127,329,0.9999999999964154,0.999999999996105,0.9999999999972561,0.9999999999976898,0.9999999999956798,0.9999999999966291,7.402458819080454e-13
7.14004487991333,0.21813729002515056,0.010994625091552735,0.0013960445481131123,0.04,squared_error,6,1000,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.21433531806327022,0.09607598078280077,-0.08929508184620727,0.2791638494525972,0.3801431556302709,0.17608464441654637,0.1615896642188516,190,0.9999795227022114,0.9999785861978271,0.9999782770748761,0.9999783691741745,0.999971279709476,0.999977206971713,2.9964360624730763e-06
14.375316095352172,0.32919569515872465,0.01064438819885254,0.000501856201113557,0.04,squared_error,6,1000,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.3886816281858001,0.14069452893702417,-0.4154802428387634,0.37655153803476915,0.32975173251341794,0.16403983696644958,0.3031415893879913,222,0.999999999974747,0.9999999999430773,0.9999999999478965,0.9999999998947615,0.9999999999661046,0.9999999999453173,2.780565770104134e-11
20.385244369506836,0.6964672688436803,0.011447477340698241,0.0011981720832339436,0.04,squared_error,6,1000,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.3571144442583438,0.02400300105290354,-0.4435662995684535,0.3715954249759419,0.27111577038958923,0.116052468221665,0.3063018042342,388,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999996,0.9999999999999997,1.4043333874306804e-16
20.424572896957397,0.6450711061075879,0.010476922988891602,0.001450978526855728,0.04,squared_error,6,1000,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.44182160369104084,-0.07838554533737496,-0.41456346333196015,0.39746648894763337,0.30323616927713437,0.1299150506492947,0.3282546787492712,330,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,1.1102230246251565e-16
