mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11.837672138214112,5.235288977574413,0.009408712387084961,0.0003738235754520016,0.02,absolute_error,9,500,0.4,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.25077883859239436,0.11666907614852307,-0.32414839587199085,0.17715216993479255,0.18933725022923742,0.08195778780659131,0.20747046656703125,64,0.8852595187059077,0.8834409712569496,0.9182279763147846,0.9262960608013894,0.9308381400916637,0.908812533434139,0.020385839754944377
21.671123600006105,9.016274092817747,0.010417556762695313,0.0012617094680734942,0.02,absolute_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.32386820075461176,0.11709131996033639,-0.381849169968115,0.14893221867222872,0.15297746097178544,0.07220400607816946,0.23829628370192718,87,0.9381764065847988,0.9397645412901044,0.9639929843296737,0.9561959543694626,0.9680671041579832,0.9532393981464045,0.012269532901864609
31.686670064926147,8.363675272185807,0.02296290397644043,0.015808253550215628,0.02,absolute_error,9,500,0.8,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.2985733833514078,0.18423658946723964,-0.43100263496945734,0.08410178050608375,0.17233255977573114,0.061648335626201,0.2555861857420264,108,0.9706047784597639,0.9480060981240459,0.9682991166278241,0.9721117598144989,0.9696680812068204,0.9657379668465907,0.008952491804585263
9.609597396850585,4.442076718969293,0.019816112518310548,0.015272119411937747,0.02,absolute_error,9,1000,0.2,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.24976198606983135,0.20522866693303166,-0.2656662789487194,0.01067743845944491,0.12801948212615644,0.065604258927949,0.18442441743738397,100,0.870073886556824,0.8751039386545593,0.9046955327713831,0.8966201498204164,0.928484217159177,0.8949955449924719,0.021142305120930578
20.87789511680603,4.41742000273724,0.017869901657104493,0.013555896446902117,0.02,absolute_error,9,1000,0.4,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.26181569257914283,0.14814109602360093,-0.3517614301847398,0.1465001397940241,0.16780128580122922,0.07449935680265145,0.2173007761760432,81,0.9659812829338367,0.9642386621331309,0.9708770553344253,0.9809790396957865,0.9830696910582664,0.9730291462310892,0.007688820839209495
54.505373048782346,8.691678429923975,0.03136100769042969,0.01645181513544506,0.02,absolute_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.33258343226063514,0.12898559923912878,-0.48290992976989444,0.11200763169474715,0.15515807489583988,0.0491649616640913,0.27748325894792186,135,0.9868987245142916,0.9800294644787563,0.9934837076403479,0.993085283347077,0.991138276080135,0.9889270912121215,0.005024434029278948
55.036098623275755,11.965994627507651,0.025748777389526366,0.01466681216715078,0.02,absolute_error,9,1000,0.8,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.3031720802793604,0.20537407932586527,-0.5318618431539806,0.06300327314287135,0.15158241824206053,0.03825400156723539,0.29549911732196665,162,0.9887066670962757,0.9829091070719045,0.9982921616641206,0.9866784578114426,0.9901522657689804,0.9893477318825447,0.005091993253550305
3.72412691116333,0.035295490616754605,0.03617863655090332,0.013669833717319465,0.02,absolute_error,12,200,0.2,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.2183943215000662,0.1850096211939194,-0.17567949362248148,0.1686447384594666,0.17425200280293196,0.11412423806678054,0.14592533967513815,11,0.44277947739498813,0.5448418700868336,0.6293968932118108,0.5766069444596822,0.6141541324998311,0.5615558635306293,0.06630641857946261
6.781272888183594,1.9350217330296553,0.007691669464111328,0.0005652532621593311,0.02,absolute_error,12,200,0.4,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.22509818934340275,0.12873506471565532,-0.23339855670717258,0.21743391718641092,0.18828863901975867,0.10523145071161102,0.17267230631378183,22,0.7290806552167953,0.7441114550278491,0.7946579945589015,0.7760111096710725,0.8266836965562618,0.774108982206176,0.03497822881403616
9.480817174911499,3.7531997392597343,0.02229456901550293,0.016039838895506343,0.02,absolute_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.27986515886318175,0.13215995869664954,-0.30202015747299527,0.1367474551838811,0.1347829741124461,0.07630707787663264,0.1973623080974371,78,0.8606527268365223,0.8286167381767795,0.8916316567268685,0.8994136179290575,0.8665177692551329,0.8693665017848723,0.025072513628135434
11.411968326568603,5.491273652114685,0.024045753479003906,0.018129373343835818,0.02,absolute_error,12,200,0.8,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.2738577661441397,0.20790098726347406,-0.3716239377399828,0.04362648352703069,0.1373322562578686,0.058218711090506046,0.22809716120660872,119,0.8741141873097049,0.8992698100133469,0.9385816839062592,0.9375382256826504,0.8846623720301262,0.9068332557884174,0.026720962201576094
7.784656286239624,2.2538407588397655,0.01564183235168457,0.013017337367804515,0.02,absolute_error,12,500,0.2,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.2562653699308274,0.1713222834054109,-0.25423016973667933,0.13333665948231044,0.14522318115427546,0.09038346484722896,0.17758312269970156,48,0.7215383268640438,0.7189574304266209,0.789893706473388,0.7329666283645675,0.8389575025634922,0.7604627189384225,0.04694985911221308
15.350392866134644,4.350052588830169,0.01590428352355957,0.013371039234846326,0.02,absolute_error,12,500,0.4,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.25077883859239436,0.11666907614852307,-0.32414839587199085,0.17715216993479255,0.18933725022923742,0.08195778780659131,0.20747046656703125,64,0.8852595187059077,0.8834409712569496,0.9182279763147846,0.9262960608013894,0.9308381400916637,0.908812533434139,0.020385839754944377
28.313758182525635,4.801444290170357,0.0226010799407959,0.01632785759617754,0.02,absolute_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.3108073645643803,0.14278904968226092,-0.38574073258255415,0.15154692571881745,0.167903330087821,0.0774611874941451,0.239559038426578,72,0.9134406619754858,0.9057517926405636,0.9577675958200388,0.9601026115415104,0.9687961521938792,0.9411717628342956,0.026155281822692555
33.94802737236023,9.283520998057043,0.015737485885620118,0.012949165400326606,0.02,absolute_error,12,500,0.8,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.31036645685149356,0.18994691019979248,-0.39984054717889794,0.03404993678916257,0.10485156924117578,0.04787486518054529,0.24206315935669542,141,0.9526875747389857,0.9462130983135141,0.9684417350674975,0.9727146792473219,0.9462164116140547,0.9572546997962748,0.011214099369750053
15.862708854675294,4.216140456922915,0.02351841926574707,0.015109788252170171,0.02,absolute_error,12,1000,0.2,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.24976198606983135,0.20522866693303166,-0.2656662789487194,0.01067743845944491,0.12801948212615644,0.065604258927949,0.18442441743738397,100,0.870073886556824,0.8751039386545593,0.9046955327713831,0.8966201498204164,0.928484217159177,0.8949955449924719,0.021142305120930578
29.09279923439026,10.825095772780264,0.017518901824951173,0.013297301425644325,0.02,absolute_error,12,1000,0.4,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.26181569257914283,0.14814109602360093,-0.3517614301847398,0.1465001397940241,0.16780128580122922,0.07449935680265145,0.2173007761760432,81,0.9659812829338367,0.9642386621331309,0.9708770553344253,0.9809790396957865,0.9830696910582664,0.9730291462310892,0.007688820839209495
56.85445132255554,7.72790416682491,0.02513856887817383,0.01591128232636755,0.02,absolute_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.322936995268972,0.15325660434347899,-0.46803961393608917,0.10161054807627845,0.199639414856159,0.06188078972175985,0.2749077695021431,107,0.9855576160198894,0.9740741736494635,0.990321163858479,0.9923925061132679,0.9954418774346623,0.9875574674151524,0.007469647313948358
73.30182614326478,11.971326403673098,0.025970268249511718,0.0159317217498089,0.02,absolute_error,12,1000,0.8,"{'model__learning_rate': 0.02, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.2965605478209623,0.18804411564211687,-0.4585355346895641,-0.00016067561964017152,0.12845099465866083,0.030871889562507148,0.26279189505926376,171,0.9914808947438644,0.984280955190459,0.9956763503442512,0.9899550226047013,0.9977481823084096,0.9918282810383371,0.004699888728073204
4.5939023971557615,0.03922802637490714,0.037493133544921876,0.015688953726941613,0.04,squared_error,6,200,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.2048043937659756,0.10409460865313791,-0.5061555387954886,-0.3227471439297782,0.1676583120622116,-0.07046907364878834,0.28858951246489783,379,0.9031378947094963,0.9217648166075048,0.9290647619093384,0.9236825663173034,0.9374869049577874,0.9230273889002861,0.011341453195030163
8.001482629776001,1.9327520442581758,0.022451448440551757,0.01667477290646184,0.04,squared_error,6,200,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.15811402027560728,0.1162093385182229,-0.7883304413094698,-0.1091933873001647,0.14923036939195866,-0.09479402008476914,0.36034231120464544,432,0.995203733924244,0.9952525968613692,0.9962797028883587,0.9963737229673315,0.995687964413333,0.9957595442109273,0.0004937256225791652
9.75814995765686,1.7303049331909488,0.01615419387817383,0.015070627488946067,0.04,squared_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.14634036977168174,0.19927122591288016,-0.8668450635773657,0.09452332131043006,0.22394114922128427,-0.04055379947221789,0.41554930703302145,307,0.9997761834049218,0.9997644088411674,0.999830690500085,0.9997895461496306,0.9997371107922907,0.9997795879376191,3.084458320119631e-05
11.259855556488038,2.403863742452808,0.029429244995117187,0.015344512927078864,0.04,squared_error,6,200,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.25871219252252853,0.1749967273336126,-0.864704635367112,-0.03392933258532893,0.16476930643184573,-0.060031148332890805,0.41365478110703574,339,0.9999850297264259,0.9999893864445372,0.9999882216801601,0.9999831574325208,0.9999887576909461,0.9999869105949181,2.4035155023621105e-06
6.419302749633789,2.8911570761949306,0.016919612884521484,0.01217596680751941,0.04,squared_error,6,500,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.21575449991348283,0.012150113201404245,-0.4990548871242986,-0.3355078325706611,0.1570657772510271,-0.0899184658658091,0.2802006143561427,421,0.9945586485423207,0.9961963409362037,0.9965644622978073,0.9966682841069886,0.9971658680749464,0.9962307207916534,0.0008915551660729338
12.671600818634033,5.513265763046206,0.010506391525268555,0.0009946853865322681,0.04,squared_error,6,500,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.15414638636476186,0.12023840169655786,-0.7918799522038336,-0.11846866254504929,0.15588509392126126,-0.09601574655326037,0.36263814166613983,441,0.9999963530678138,0.9999957547921006,0.9999962691958484,0.9999968639752865,0.9999966826728849,0.9999963847407868,3.81999580655304e-07
28.163159799575805,4.933611701853465,0.029963874816894533,0.01680696303277902,0.04,squared_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.14589396627334617,0.1983237227996606,-0.8712154068420046,0.09270913815921256,0.2250892476838543,-0.0418398663851862,0.4171668527494534,313,0.9999999973444124,0.9999999963906151,0.9999999971844081,0.999999997626925,0.9999999971960438,0.9999999971484808,4.1114754166477907e-10
31.423837614059448,9.661477054141322,0.029840564727783202,0.017040167606008787,0.04,squared_error,6,500,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.25819690138211504,0.1752059863535267,-0.8648941473690943,-0.03311582888308351,0.16474039069157875,-0.05997333956499147,0.41368024145363513,337,0.999999999997314,0.999999999997741,0.9999999999981131,0.999999999997096,0.9999999999979781,0.9999999999976484,3.873309008569632e-13
15.028204536437988,4.5341291410360745,0.01272754669189453,0.000985413521352449,0.04,squared_error,6,1000,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.23244990210891214,0.018778974454238928,-0.5042537561234539,-0.348123245259121,0.16519235167413593,-0.08719115462905758,0.2895252241688934,408,0.9999614865787994,0.9999567913048601,0.9999696760091211,0.9999764019683204,0.9999744119057877,0.9999677535533777,7.513593505754859e-06
30.44484338760376,8.095038721883624,0.017627906799316407,0.01246625016847393,0.04,squared_error,6,1000,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.15419695418107482,0.12000983565457046,-0.7912753681469504,-0.11852838972647217,0.15570560264473765,-0.09597827307860793,0.3623616533020573,440,0.9999999999084696,0.99999999984291,0.9999999998977441,0.9999999999426749,0.9999999999696202,0.9999999999122837,4.301105346087912e-11
46.06078405380249,13.403739332693059,0.02405233383178711,0.015467219724552306,0.04,squared_error,6,1000,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.14589105356140386,0.1983367143619642,-0.8712116032855568,0.09270473049120043,0.22509002974519932,-0.0418378150251578,0.41716638987058635,312,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999996,0.9999999999999994,0.9999999999999994,4.965068306494546e-17
43.75600261688233,12.392143223814141,0.024311542510986328,0.016911349661273778,0.04,squared_error,6,1000,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.2581970600386094,0.17520589373673356,-0.8648944402551761,-0.03311587884011491,0.1647404255978443,-0.05997338794442075,0.4136803724487869,338,0.9999999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,8.599750569898517e-17
